#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:22:17 PM
842.33, -157.4953
844.6402, -157.4935
846.9504, -157.4917
849.2605, -157.4898
851.5707, -157.488
853.8809, -157.4862
856.191, -157.4843
858.5011, -157.4825
860.8114, -157.4807
863.1215, -157.4788
865.4317, -157.4769
867.753, -156.9921
870.0632, -156.9902
872.3734, -156.9884
874.6835, -156.9866
874.6947, -156.5034
874.6835, -156.9866
874.6724, -157.4697
874.6612, -157.9527
874.6501, -158.4359
874.6389, -158.919
876.9491, -158.9171
876.9379, -159.4002
874.6166, -159.8852
874.6054, -160.3683
874.5943, -160.8514
874.5831, -161.3345
876.882, -161.8157
876.8709, -162.2988
876.8598, -162.7819
879.1588, -163.2631
879.1476, -163.7463
881.4578, -163.7445
881.4466, -164.2276
881.4355, -164.7107
881.4243, -165.1938
881.4132, -165.6768
881.402, -166.16
881.3908, -166.6431
883.6898, -167.1243
883.6787, -167.6074
883.6675, -168.0905
883.6564, -168.5735
883.6452, -169.0567
883.634, -169.5398
883.6229, -170.0229
883.6117, -170.506
883.6006, -170.9891
883.5894, -171.4722
883.5782, -171.9553
885.8773, -172.4365
885.866, -172.9197
885.8549, -173.4028
888.1651, -173.401
890.4753, -173.3991
892.7743, -173.8803
895.0845, -173.8786
897.3946, -173.8767
899.6936, -174.358
899.6825, -174.8411
901.9815, -175.3224
904.2805, -175.8035
906.5795, -176.2849
906.5683, -176.768
908.8673, -177.2493
908.8561, -177.7324
908.845, -178.2155
908.8338, -178.6985
911.1329, -179.1798
911.1217, -179.6629
911.1106, -180.146
911.0994, -180.6291
913.3984, -181.1104
913.3872, -181.5935
915.6862, -182.0748
915.6751, -182.5579
917.9741, -183.0391
917.9628, -183.5222
920.2619, -184.0035
922.561, -184.4848
924.8599, -184.966
924.8488, -185.4491
927.1478, -185.9304
929.4468, -186.4117
929.4357, -186.8948
931.7347, -187.376
931.7235, -187.8591
934.0225, -188.3404
934.0114, -188.8235
936.3104, -189.3048
936.2992, -189.7879
936.288, -190.271
938.5871, -190.7522
938.5758, -191.2353
940.8749, -191.7166
940.8637, -192.1997
940.8526, -192.6827
943.1516, -193.1641
945.4506, -193.6453
947.7608, -193.6435
950.0598, -194.1248
952.3588, -194.6059
952.3476, -195.0891
954.6465, -195.5704
954.6355, -196.0535
956.9344, -196.5348
956.9233, -197.0179
956.9122, -197.501
959.2112, -197.9822
961.5102, -198.4635
963.8092, -198.9447
966.1082, -199.426
966.097, -199.9091
966.0859, -200.3921
966.0747, -200.8753
966.0636, -201.3584
966.0524, -201.8415
966.0412, -202.3246
966.0301, -202.8077
968.3291, -203.289
968.3179, -203.7721
970.6169, -204.2534
970.6058, -204.7365
972.9159, -204.7346
972.9048, -205.2177
972.8936, -205.7008
975.1926, -206.1821
977.5028, -206.1803
979.813, -206.1784
977.514, -205.6972
979.8241, -205.6953
982.1343, -205.6935
984.4556, -205.2086
984.4668, -204.7255
986.7881, -204.2405
986.7993, -203.7574
989.1206, -203.2725
989.1318, -202.7894
991.4531, -202.3045
991.4643, -201.8214
993.7856, -201.3364
996.0958, -201.3346
998.3948, -201.8157
1000.6938, -202.2971
1000.6825, -202.7802
1002.9928, -202.7784
1002.9816, -203.2615
1005.2806, -203.7427
1007.5908, -203.7409
1009.901, -203.7391
1012.2223, -203.2541
1014.5325, -203.2523
1014.5436, -202.7692
1016.865, -202.2843
1016.8761, -201.8012
1019.1974, -201.3162
1021.5188, -200.8313
1021.5299, -200.3482
1023.8513, -199.8633
1026.1726, -199.3783
1028.4939, -198.8934
1030.8041, -198.8916
1033.1143, -198.8897
1035.4356, -198.4048
1037.7569, -197.9199
1040.0782, -197.4349
1040.0894, -196.9518
1042.3996, -196.95
1044.7097, -196.9481
1044.7208, -196.465
1047.0311, -196.4632
1047.0422, -195.9801
1049.3636, -195.4952
1049.3747, -195.0121
1049.3859, -194.529
1051.6961, -194.5271
1054.0062, -194.5253
1056.3275, -194.0404
1056.3387, -193.5573
1056.3498, -193.0742
1058.6712, -192.5892
1058.6824, -192.1061
1058.6935, -191.623
1058.7046, -191.1399
1061.026, -190.655
1061.0372, -190.1719
1061.0483, -189.6888
1061.0594, -189.2057
1061.0706, -188.7226
1063.392, -188.2377
1065.7133, -187.7527
1065.7245, -187.2696
1065.7356, -186.7865
1068.057, -186.3016
1068.0681, -185.8185
1068.0793, -185.3354
1070.4006, -184.8505
1072.7219, -184.3655
1075.0433, -183.8806
1077.3646, -183.3956
1077.3758, -182.9125
1079.6971, -182.4276
1082.0184, -181.9426
1082.0296, -181.4596
1082.0407, -180.9765
1084.362, -180.4915
1086.6834, -180.0066
1086.6945, -179.5234
1089.0159, -179.0386
1091.3372, -178.5535
1093.6585, -178.0687
1095.9799, -177.5838
1098.3012, -177.0988
1098.3124, -176.6157
1100.6337, -176.1308
1102.955, -175.6459
1105.2763, -175.1609
1107.5977, -174.676
1107.6088, -174.1929
1109.9302, -173.708
1109.9413, -173.2248
1112.2627, -172.7399
1112.2738, -172.2568
1114.5951, -171.7719
1114.6063, -171.2888
1116.9276, -170.8037
1116.9388, -170.3207
1119.2601, -169.8357
1121.5815, -169.3509
1121.5926, -168.8678
1123.9139, -168.3828
1126.2241, -168.381
1128.5453, -167.8961
