#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:23:25 PM
345.4428, -166.5856
343.1215, -167.0705
340.8113, -167.0723
340.8001, -167.5554
338.4788, -168.0404
338.4677, -168.5234
340.789, -168.0386
343.1103, -167.5535
343.1215, -167.0705
345.4316, -167.0687
347.753, -166.5836
347.7641, -166.1006
350.0855, -165.6157
352.4068, -165.1308
354.7281, -164.6458
354.7393, -164.1627
357.0493, -164.1609
357.0606, -163.6778
359.3819, -163.1929
361.7033, -162.7079
